date,open,high,low,close,volume
2023-08-03,190.12849027391795,190.9224583560786,189.2551072107767,189.7314910888672,61235200.0
2023-08-04,184.12402690270278,185.9700316166551,180.55110966796553,180.62059020996094,115799700.0
2023-08-07,180.75956023816144,181.75203569740535,176.01552875449354,177.50424194335938,97576100.0
2023-08-08,178.33789436874574,178.91353187709316,176.2437708178845,178.4470672607422,67823000.0
2023-08-09,179.5090242423061,179.56857034442828,175.678068518058,176.8491973876953,60378500.0
2023-08-10,178.12946109590703,179.38990895654987,176.26361784560095,176.63082885742188,54686900.0
2023-08-11,176.22338084720406,177.51532893244283,175.45813862661385,176.69046020507812,51988100.0
2023-08-14,176.86935281922499,178.57871676071744,176.21343092354076,178.3501434326172,43675600.0
2023-08-15,177.7737337283927,178.37001397078072,175.9550494184861,176.35256958007812,43622600.0
2023-08-16,176.03454634490478,177.43581469068437,175.40843772025733,175.47801208496094,46964900.0
2023-08-17,176.04446908210178,176.41217594781634,172.40710087754795,172.92388916015625,66062900.0
2023-08-18,171.23441502472326,174.01710147941336,170.89652139153648,173.41087341308594,61114200.0
2023-08-21,173.98729066685254,175.0407326935708,172.66551420323125,174.7525177001953,46311900.0
2023-08-22,175.96497956715007,176.58114035802282,175.15999139470742,176.13392639160156,42084200.0
2023-08-23,177.41595140978353,180.42721123128223,177.22712403410847,179.99986267089844,52722800.0
2023-08-24,179.55266206734146,179.98001065949663,174.92147774645116,175.28919982910156,54945800.0
2023-08-25,176.28301269216934,178.04205535297126,174.73266281139772,177.50540161132812,51449600.0
2023-08-28,178.97625019026674,179.4731579970015,177.4457808178697,179.0756378173828,43820700.0
2023-08-29,178.5886452216866,183.75648287285222,178.38988515133815,182.98130798339844,53003900.0
2023-08-30,183.79625497655422,186.68826194099242,183.59749489432,186.48948669433594,60813900.0
2023-08-31,186.67830137193894,187.9503840089481,186.32052718250378,186.70811462402344,60794500.0
2023-09-01,188.31811281370076,188.7454462185212,187.1155893336136,188.28829956054688,45732600.0
2023-09-05,187.11559340947835,188.8050768374951,186.44973880050088,188.5268096923828,45280000.0
2023-09-06,187.23484633917346,187.68207547486304,180.34771175415628,181.77880859375,81755800.0
2023-09-07,174.09658267042076,177.10785742512675,172.4667259444429,176.4618682861328,112488800.0
2023-09-08,177.24701069547294,179.12532149203676,176.6904612453168,177.0780487060547,65551300.0
2023-09-11,178.9563786732192,179.18495201045798,176.2432512228952,178.25076293945312,58953100.0
2023-09-12,178.37997587722177,179.01601728450376,173.7388586270757,175.20970153808594,90370200.0
2023-09-13,175.41837777577814,176.20350055461225,172.9040256402011,173.1326141357422,84267900.0
2023-09-14,172.92389281964336,175.01091138495906,172.50649213946434,174.65313720703125,60895800.0
2023-09-15,175.38858357439403,175.4084641336489,172.745045441591,173.92767333984375,109205100.0
2023-09-18,175.38856362269223,178.27063780985006,175.08048322919404,176.86935424804688,67257600.0
2023-09-19,176.42215294794642,178.51910451081574,176.03456546307592,177.9625701904297,51826900.0
2023-09-20,178.15135166349975,178.58863288671643,174.31522342949023,174.40467834472656,58436200.0
2023-09-21,173.4704849555213,175.209661944147,172.78474988798456,172.85430908203125,63047900.0
2023-09-22,173.58974662979438,175.98484555615838,172.9735858899277,173.70899963378906,56725400.0
2023-09-25,173.12266501245767,175.87553831983675,173.07297120229282,174.9910430908203,46172700.0
2023-09-26,173.73885876847856,174.1164984027068,170.59839768303257,170.89654541015625,64588900.0
2023-09-27,171.55245049373576,171.96985124175765,168.00453655333803,169.37599182128906,66921800.0
2023-09-28,168.29272705350883,170.96609339598558,166.5833630389383,169.63438415527344,56294400.0
2023-09-29,170.95614167013932,171.9996509482002,169.28652379235777,170.15115356445312,51814200.0
2023-10-02,170.16109351938684,173.22204712222216,169.87287852825236,172.67544555664062,52164500.0
2023-10-03,171.1946676938173,172.55620536089927,169.76358598551198,171.33380126953125,49594600.0
2023-10-04,170.03190052575047,173.13261538484517,169.91264751116213,172.5860137939453,53020300.0
2023-10-05,172.7151938850701,174.3649313004983,171.61205804275627,173.82827758789062,48527900.0
2023-10-06,172.72513710071527,176.88922647606876,172.10896117831024,176.39231872558594,57224100.0
2023-10-09,175.71651571148107,177.94266788538698,174.7127675180559,177.88304138183594,42390800.0
2023-10-10,176.99855858071479,178.60853494693302,176.84947714698436,177.28675842285156,43698000.0
2023-10-11,177.09792315514355,178.7377278666485,176.50164294003199,178.6880340576172,47551100.0
2023-10-12,178.95638111240146,181.21233159015208,177.9327371003315,179.59242248535156,56743100.0
2023-10-13,180.29802522104373,180.80486572035005,177.03831125012886,177.74392700195312,51427100.0
2023-10-16,175.65689773759766,177.97248977927228,175.41837654739012,177.61471557617188,52517000.0
2023-10-17,175.55750508309643,177.31656279493396,173.71895547455762,176.05441284179688,57549400.0
2023-10-18,174.4941311237392,176.48176216718392,174.027036615376,174.7525177001953,54764400.0
2023-10-19,174.9512775869872,176.74014855708347,174.10654349306773,174.3748779296875,59302900.0
2023-10-20,174.2258012947257,174.3351216115833,171.57231560127875,171.8108367919922,64189300.0
2023-10-23,169.85301344001374,172.93383244025344,168.87906331617407,171.93008422851562,55980100.0
2023-10-24,171.9798135983293,172.5959744928997,170.38970237853056,172.36740112304688,43816600.0
2023-10-25,170.81702981156988,171.98972493811345,169.59462570782657,170.04185485839844,57157000.0
2023-10-26,169.31635357139493,170.32011700092076,164.64542343181446,165.85787963867188,70625300.0
2023-10-27,165.87774586751993,167.9150706400693,165.79823880916834,167.1796417236328,58499100.0
2023-10-30,167.97469692197112,170.11139414133623,167.82561550110003,169.23683166503906,51131000.0
2023-10-31,168.30266621223763,169.8430681534906,166.86162156099337,169.71388244628906,44846000.0
2023-11-01,169.94247040994804,173.15249060498644,169.0679078148722,172.89410400390625,56934900.0
2023-11-02,174.43450739060134,176.68052504619254,174.37488088465793,176.47183227539062,77334800.0
2023-11-03,173.16242643179135,175.72647236371952,172.27793120121478,175.55751037597656,79763700.0
2023-11-06,175.28918637857382,178.32031158491046,175.12023955979996,178.12155151367188,63841300.0
2023-11-07,178.07186894277902,181.31171744967662,177.8631761623555,180.695556640625,70530000.0
2023-11-08,181.22228787755796,182.31547598204617,180.46697828651983,181.75894165039062,49340300.0
2023-11-09,181.8284924326774,182.9813068996389,180.68559549720575,181.28189086914062,53763500.0
2023-11-10,183.07312579736603,185.66045656490678,182.63526841968368,185.49127197265625,66133400.0
2023-11-13,184.91409464160964,185.12306234297503,183.31194313207843,183.89906311035156,43627500.0
2023-11-14,186.78495688844723,187.1929617770798,185.39178798141185,186.52622985839844,60108400.0
2023-11-15,186.93422111937653,188.57617115328318,186.86455508690236,187.0934295654297,53790500.0
2023-11-16,188.64582412031268,190.02904704723116,187.73029590080972,188.78514099121094,54412900.0
2023-11-17,189.3224957374494,189.45186682219116,187.65069333955432,188.76522827148438,50922700.0
2023-11-20,188.96425501994514,190.97441144582112,188.9543092379418,190.5166473388672,46505100.0
2023-11-21,190.47683687643212,190.58630120908649,188.81498032387879,189.71058654785156,38134500.0
2023-11-22,190.55646496546896,191.98943200940647,189.89967891341405,190.37733459472656,39617700.0
2023-11-24,189.93947531002817,189.96932784078396,188.3273779116158,189.0438690185547,24048300.0
2023-11-27,188.99410191914976,189.7404455259629,187.97907036225195,188.86473083496094,40552600.0
2023-11-28,188.85478346401288,190.1484487418159,188.4766311807352,189.4717559814453,38415400.0
2023-11-29,189.96934782766124,191.15354895356518,188.04876395310575,188.44680786132812,43014200.0
2023-11-30,188.9145072113341,189.39217809569718,187.27255720148867,189.0239715576172,48794400.0
2023-12-01,189.40211098182942,190.6261102728152,188.3074675935333,190.30767822265625,45679300.0
2023-12-04,189.05380666632493,189.12347269135768,186.53614211824694,188.50648498535156,43389500.0
2023-12-05,189.28270844769884,193.45226890347428,189.2528407319119,192.47705078125,66628400.0
2023-12-06,193.50200591924838,193.81049216434678,191.17341763263576,191.3824005126953,41089700.0
2023-12-07,192.68602720531442,194.0493433741143,192.64621370853777,193.32290649414062,47477700.0
2023-12-08,193.25324166018223,195.03452363413496,192.72582670763535,194.75588989257812,53377300.0
2023-12-11,192.1685693679781,192.54672168765146,190.48680586341095,192.23822021484375,60943700.0
2023-12-12,192.13872941737026,193.770733747099,190.78535886215118,193.7607879638672,52696900.0
2023-12-13,194.13891526178818,197.03473239733867,193.90009500114147,196.99493408203125,70404200.0
2023-12-14,197.0546379594379,198.64682869695653,195.2037050285768,197.14419555664062,66831600.0
2023-12-15,196.5670132843794,197.4327670575499,196.0395983209077,196.60682678222656,128256700.0
2023-12-18,195.13403475719855,195.67141069754175,193.4423254921639,194.9350128173828,55751900.0
2023-12-19,195.20369275359957,195.98983469805682,194.9350047944863,195.97988891601562,40714100.0
2023-12-20,195.94008865557052,196.71628487042167,193.88018798828125,193.88018798828125,52242800.0
2023-12-21,195.14398662703297,196.11920471574882,192.55665597684,193.73089599609375,46482500.0
2023-12-22,194.22845757962483,194.45734722393942,192.02924020237552,192.6561737060547,37122800.0
2023-12-26,192.66613899324835,192.94477275989206,191.8899427598264,192.10887145996094,28919300.0
2023-12-27,191.55158790358445,192.5566585360189,190.15840400250286,192.20835876464844,48087700.0
2023-12-28,193.19355905178492,193.7110282824159,192.2282866262087,192.63629150390625,34049900.0
2023-12-29,192.9547010641641,193.452263485871,190.7952819760843,191.5913848876953,42628800.0
2024-01-02,186.2376030973938,187.52132261231023,182.9935016661129,184.73497009277344,82488700.0
2024-01-03,183.32189307602442,184.973803899141,182.53573597559208,183.35174560546875,58414500.0
2024-01-04,181.26198308479132,182.19740286158623,179.99818547387906,181.02316284179688,71983600.0
2024-01-05,181.10277101042314,181.8690061871609,179.29163655398915,180.2967071533203,62303300.0
2024-01-08,181.20228054123743,184.6951784875532,180.6151605231867,184.65536499023438,59144500.0
2024-01-09,183.02335798455337,184.24735728099782,181.83915700040632,184.23741149902344,42841800.0
2024-01-10,183.4512616231925,185.49125530087693,183.02335006640843,185.28228759765625,46792900.0
2024-01-11,185.63057672110963,186.13810009590225,182.7248140769861,184.68521118164062,49128400.0
2024-01-12,185.1529277118819,185.8296205077815,184.2871739488164,185.01361083984375,40444700.0
2024-01-16,181.2719521956393,183.36170533773222,180.04793765769844,182.7347869873047,65603000.0
2024-01-17,180.38628371133655,182.03817940296344,179.42101140332082,181.78939819335938,47317400.0
2024-01-18,185.18279289864887,188.217926944481,184.92406588558168,187.71041870117188,78005800.0
2024-01-19,188.40700480824998,191.01422726569237,187.8994965603635,190.62612915039062,68741000.0
2024-01-22,191.3625182620258,194.37774544629707,191.32270476339474,192.94476318359375,60133900.0
2024-01-23,194.06924615918857,194.79568302432682,192.8850451968675,194.22845458984375,42355600.0
2024-01-24,194.46730139362447,195.42262795546443,193.3925647057047,193.55178833007812,53631300.0
2024-01-25,194.26825745113464,195.31314148918335,192.16854359379062,193.22337341308594,54822100.0
2024-01-26,193.32288994227028,193.81049135303678,191.00424744654802,191.48190307617188,44594000.0
2024-01-29,191.07393711733675,191.26301328826548,188.6557907655265,190.79530334472656,47145600.0
2024-01-30,190.00913152540437,190.86493945980703,186.55604725857967,187.12326049804688,55859400.0
2024-01-31,186.12815142243116,186.18787167030365,183.45127824224116,183.5010223388672,55467800.0
2024-02-01,183.09303209854838,186.03859323945602,182.9238626911125,185.94903564453125,64885400.0
2024-02-02,178.9831513103476,186.41673495449575,178.3761245608121,184.94395446777344,102518000.0
2024-02-05,187.23273981487074,188.3273832549743,184.9340037750539,186.76502990722656,69668800.0
2024-02-06,185.94904424082173,188.38709727213126,185.8594866417568,188.3771514892578,43490800.0
2024-02-07,189.71060210551596,190.118606941087,187.69049986083044,188.48660278320312,53439000.0
2024-02-08,188.46669218310572,188.6159548348253,186.4366441977198,187.40191650390625,40962000.0
2024-02-09,187.96985257532495,189.30503301755343,187.3222021069975,188.1691436767578,45155200.0
2024-02-12,187.74067569026312,187.98977434952795,186.11654756664825,186.47525024414062,41781900.0
2024-02-13,185.10024282819998,185.53865891732192,182.84838113476025,184.37286376953125,56529500.0
2024-02-14,184.6518638454696,184.8610982078661,181.78224238811126,183.48606872558594,54630500.0
2024-02-15,182.88824837462906,183.82486181575325,180.69618309757163,183.19712829589844,65434500.0
2024-02-16,182.75870865343296,184.18356093832674,181.015017979917,181.6527099609375,49701400.0
2024-02-20,181.134577279735,181.77226924950583,179.3510375405212,180.90541076660156,53665600.0
2024-02-21,181.28405435734408,182.23062628266825,180.00867035619171,181.66268920898438,41529700.0
2024-02-22,182.81847067506192,184.29314557915657,181.80215916466838,183.70526123046875,52292200.0
2024-02-23,184.3429666556088,184.37285727847149,181.57299077597804,181.86195373535156,45119700.0
2024-02-26,181.5829745492965,182.10108884357552,179.99869543060538,180.50686645507812,40867400.0
2024-02-27,180.44709016818916,183.25691537721377,178.91263378276827,181.97157287597656,54318900.0
2024-02-28,181.85199678307725,182.45979817680953,179.48058766314844,180.76593017578125,48953900.0
2024-02-29,180.61647239906964,181.91178855608587,178.88274013933005,180.0983428955078,136682600.0
2024-03-01,178.9026640457765,179.87912655443867,176.74048946042234,179.01226806640625,73488000.0
2024-03-04,175.51490641269265,176.26220237846417,173.16341449891394,174.4687042236328,81510100.0
2024-03-05,170.14436011546877,171.4197441647657,169.00847072144566,169.5066680908203,95132400.0
2024-03-06,170.44326190896186,170.6226208472031,168.0718378391885,168.51025390625,68587700.0
2024-03-07,168.5401544147667,170.1144598371159,167.8825454793763,168.3907012939453,71765100.0
2024-03-08,168.39071277485013,173.07376505978579,168.3309315224457,170.11447143554688,76114600.0
2024-03-11,172.31649942978052,173.75131021022753,171.42970876738985,172.12718200683594,60139500.0
2024-03-12,172.52572483722957,173.40255698056936,170.39344092810595,172.60543823242188,59825400.0
2024-03-13,172.14711771653415,172.56560166885345,170.14435462584885,170.51303100585938,52488700.0
2024-03-14,172.28659461404473,173.68154097803347,171.42969464651588,172.3762664794922,72913500.0
2024-03-15,170.5528808562992,171.99765014648438,169.6760486454164,171.99765014648438,121664700.0
2024-03-18,174.93702524630143,177.06930930187292,172.89441306506424,173.09368896484375,75604200.0
2024-03-19,173.7114580811964,175.97327843397125,172.40618338367324,175.4451904296875,55215200.0
2024-03-20,175.08645689941312,178.02581787109375,174.45872344849863,178.02581787109375,53423100.0
2024-03-21,176.41168117904223,176.8500972709565,170.22406352502733,170.7521514892578,106181300.0
2024-03-22,171.14072980755137,172.42608734653942,169.44686204033275,171.6588592529297,71106600.0
2024-03-25,169.9550500090239,171.32010587263267,168.83907761478048,170.23403930664062,54288300.0
2024-03-26,169.38709229314748,170.80197088667242,168.96860836017046,169.09814453125,57388400.0
2024-03-27,169.79561181348092,172.97411310204996,169.49669038501753,172.68515014648438,60273300.0
2024-03-28,171.1307861915964,171.60905138066403,169.8952513157474,170.86175537109375,65672700.0
2024-04-01,170.5728137058907,170.6325949561908,168.86897205345468,169.4169921875,46240500.0
2024-04-02,168.47041766713258,168.72947481572177,167.62347609078947,168.2312774658203,49329500.0
2024-04-03,168.1814453345995,170.0646306043195,167.97221097339488,169.03834533691406,47691700.0
2024-04-04,169.67605100414067,171.30017927084614,168.21136474609375,168.21136474609375,53704400.0
2024-04-05,168.97855588471026,169.77567460225572,168.3408639514289,168.96859741210938,42055200.0
2024-04-08,168.42059262733576,168.58997789957206,167.6334475147346,167.84268188476562,37425500.0
2024-04-09,168.09176931793073,169.46679875844995,167.74304032326918,169.0582733154297,42451200.0
2024-04-10,168.19142141332685,168.48036917466098,166.50751200767976,167.1750946044922,49709300.0
2024-04-11,167.73307888899373,174.8274194382653,167.55373514215378,174.40892028808594,91070300.0
2024-04-12,173.63173034934167,177.71695459263955,173.58192277868224,175.91348266601562,101593300.0
2024-04-15,174.72777001691693,175.993195505436,171.87808065130085,172.06739807128906,73531800.0
2024-04-16,171.1307833718662,173.13353117115574,167.6633342016507,168.7693328857422,73711200.0
2024-04-17,168.99849837401,170.0347421275801,167.39430236816406,167.39430236816406,50901200.0
2024-04-18,167.4241802492927,168.0319815519269,165.94952052629202,166.437744140625,43122900.0
2024-04-19,165.610765092168,165.80006730864108,163.48843957599198,164.40512084960938,67772100.0
2024-04-22,164.9232423149658,166.65695922918923,164.17594634744867,165.24208068847656,48116400.0
2024-04-23,164.75386398167788,166.44773187185876,164.32540636965405,166.2982635498047,49537800.0
2024-04-24,165.93955957507254,168.68961856026672,165.61076271741103,168.41062927246094,48251800.0
2024-04-25,168.91879363485126,169.9949017439694,167.54376407257087,169.27749633789062,50558300.0
2024-04-26,169.26753170576032,170.72225941243215,168.57004327249933,168.6896209716797,44838400.0
2024-04-29,172.74492977704497,175.39534310552878,172.47591417733986,172.8744659423828,68169400.0
2024-04-30,172.70508045160457,174.35909916149876,169.38708455902474,169.7158966064453,65934800.0
2024-05-01,168.96861026347364,172.08733045132695,168.50030355143892,168.6896209716797,50383100.0
2024-05-02,171.8880442050533,172.7947670308616,170.27388965643632,172.4061737060547,94214900.0
2024-05-03,185.97705638865938,186.32580059963428,182.00145144318,182.71885681152344,163224100.0
2024-05-06,181.6925778578994,183.5358989126904,179.76952819965473,181.0548858642578,78569700.0
2024-05-07,182.78860333233249,184.23337259597065,180.66629297548113,181.7423858642578,77305800.0
2024-05-08,182.19078078525484,182.4099888401396,180.7958190538269,182.0811767578125,45057100.0
2024-05-09,181.90180851615733,183.9942434045937,181.4534339554284,183.90457153320312,48983000.0
2024-05-10,184.4832417440643,184.67281593274453,181.71949609935797,182.63742065429688,50759500.0
2024-05-13,185.022050078909,186.67831235597092,184.20389092118026,185.8601531982422,72044800.0
2024-05-14,187.0873746193062,187.87560260141976,185.87012310151908,187.00755310058594,52393600.0
2024-05-15,187.48648604697289,190.2203008031565,186.9476945906926,189.2924041748047,70400000.0
2024-05-16,190.04070957734746,190.66929452090585,189.23253763528552,189.41212463378906,52845200.0
2024-05-17,189.082873144053,190.3799462232965,188.75361507763282,189.4420623779297,41282900.0
2024-05-20,188.90328335886426,191.48744227389747,188.58399727816297,190.6094207763672,44361300.0
2024-05-21,190.65930352654095,192.295606563888,190.48968851208156,191.91647338867188,42309400.0
2024-05-22,191.83666445590288,192.3854279059742,189.84117207338795,190.46974182128906,34648500.0
2024-05-23,190.54955125962866,190.5695104450197,186.20936473753514,186.45880126953125,51005900.0
2024-05-24,188.3944296603675,190.15045735054443,187.61617368042806,189.5518035888672,36294600.0
2024-05-28,191.07836129474845,192.5650085513949,188.67380462379438,189.56179809570312,52280100.0
2024-05-29,189.18265440509,191.81670371975596,189.0828736970108,189.86111450195312,53068000.0
2024-05-30,190.33005195445256,191.74684967437963,190.2003553062749,190.85885620117188,49947900.0
2024-05-31,191.00852422632752,192.13598224075488,189.4819738440947,191.8166961669922,75158300.0
2024-06-03,192.46520870740554,194.55050954143104,192.0860755575436,193.59266662597656,50080500.0
2024-06-04,194.20129645164835,194.87977170290745,192.59492465346364,193.91195678710938,47471400.0
2024-06-05,194.95958593724887,196.45620511862302,194.43078171111515,195.42852783203125,54156800.0
2024-06-06,195.24893596907827,196.05710787096342,193.7323576402732,194.04165649414062,41181800.0
2024-06-07,194.21128637904513,196.49613363963536,193.70244131187536,196.4462432861328,53103900.0
2024-06-10,196.45620195884163,196.85530953542744,191.7169079607164,192.68472290039062,97262100.0
2024-06-11,193.21353266624035,206.6930926736998,193.1935887051364,206.68310546875,172373300.0
2024-06-12,206.902617394007,219.7037025197263,206.43367547843766,212.58978271484375,198134300.0
2024-06-13,214.25601418934664,216.2614784743462,211.12309188063193,213.75714111328125,97862700.0
2024-06-14,213.36801320894725,214.68503016669274,210.8237575657328,212.01107788085938,70122700.0
2024-06-17,212.88909055319678,218.45651588142053,212.2405616472853,216.18165588378906,93728300.0
2024-06-18,217.09957203800778,218.13723651623954,212.5199210550432,213.8070068359375,79943300.0
2024-06-20,213.44783400509766,213.75714811087835,208.37929678381894,209.20741271972656,86172500.0
2024-06-21,209.91581187096148,211.41243109582913,206.64320571720273,207.02235412597656,246421400.0
2024-06-24,207.25181639438415,212.22058759649926,206.1243584552299,207.67086791992188,80727000.0
2024-06-25,208.67859169129048,210.90357646615678,208.13981549353107,208.59878540039062,56713900.0
2024-06-26,211.0233076661301,214.37573529051122,210.16524538059215,212.7693634033203,66213200.0
2024-06-27,214.2061287476001,215.25376527623442,211.8714063519454,213.61746215820312,49772700.0
2024-06-28,215.28368048569334,215.58300736088682,209.8260080950157,210.14527893066406,82542700.0
2024-07-01,211.61197396968475,217.01975619065925,211.4423589537816,216.261474609375,60402900.0
2024-07-02,215.66281990345283,219.88329699479613,214.61519864650157,219.77354431152344,58046200.0
2024-07-03,219.50414962607874,221.0506591796875,218.53633465750286,221.0506591796875,37369800.0
2024-07-05,221.15041758535088,225.93960192344272,221.15041758535088,225.82984924316406,60412400.0
2024-07-08,226.57816816685514,227.33646497984205,222.74682662809306,227.30653381347656,59085900.0
2024-07-09,227.41627168952732,228.8829597417087,225.85979013808537,228.16458129882812,48076100.0
2024-07-10,228.78318145764177,232.55466045949046,228.73329110826765,232.4548797607422,62627700.0
2024-07-11,230.86848076037649,231.86622690917008,225.26115227596378,227.05709838867188,64710600.0
2024-07-12,228.40404188598967,232.11565870158282,228.1645773343909,230.0203857421875,53046500.0
2024-07-15,235.94700263838575,236.69531224247876,232.5646438368613,233.87168884277344,62631300.0
2024-07-16,234.4703432233226,235.73748508570134,231.80636285277686,234.29075622558594,43234300.0
2024-07-17,228.9328431112231,230.93832254659503,226.12917896312734,228.3641357421875,57345900.0
2024-07-18,229.76097042757166,229.92061345724463,221.7690296564846,223.67471313476562,66034600.0
2024-07-19,224.31328836166992,226.28882140195597,222.77675082247163,223.80442810058594,49151500.0
2024-07-22,226.4983442399413,227.26661302541467,222.58718122432802,223.45523071289062,48201800.0
2024-07-23,223.86429647317826,226.42851135969482,222.1781030613285,224.5028533935547,39960300.0
2024-07-24,223.4951246791964,224.29332459793014,216.64061389677994,218.04742431640625,61777600.0
2024-07-25,218.4365585703147,220.35224458682225,214.13627507494223,216.99981689453125,51391200.0
2024-07-26,218.20707238174316,218.99530033853074,215.52313289555326,217.46875,41601300.0
2024-07-29,216.47100932714253,218.80573164190093,215.26372979848315,217.7481231689453,36311800.0
2024-07-30,218.6959746261333,219.8334045947242,215.63288672795753,218.30685424804688,41643800.0
2024-07-31,220.94091084366266,223.3155515626994,220.13273889458495,221.5794677734375,50036300.0
2024-08-01,223.86429233538576,223.9740450176905,216.53086747941563,217.8678436279297,62501000.0
2024-08-02,218.65604975341137,225.0915242198944,217.21930817086155,219.3644561767578,105568600.0
2024-08-05,198.64127617987643,213.0188017705649,195.55824424838744,208.79833984375,119548600.0
2024-08-06,204.83728149035767,209.51671322927783,200.6168196653937,206.76292419433594,69660500.0
2024-08-07,206.43367474426563,213.15848935419993,205.9248296826355,209.34710693359375,63516400.0
2024-08-08,212.6296774525561,213.71721707569145,208.35932525259923,212.8292236328125,47161100.0
2024-08-09,211.62197118803232,216.29141600978787,211.4922593126285,215.7526397705078,42201600.0
2024-08-12,215.83255236617862,219.26875909808805,215.36306766380915,217.2909393310547,38028100.0
2024-08-13,218.76929897291208,221.646138683676,218.76929897291208,221.02682495117188,44155300.0
2024-08-14,220.3276035510778,222.7848915052682,219.45854930599305,221.47633361816406,41960600.0
2024-08-15,224.35317447515422,225.10235023777113,222.5151850202656,224.47303771972656,46414000.0
2024-08-16,223.67391069385005,226.5807162697698,223.40420315535758,225.80157470703125,44340200.0
2024-08-19,225.4719428035102,225.74165035068273,222.79488010428776,225.64175415039062,40687800.0
2024-08-20,225.52188562847152,226.92034094772856,225.20222998863,226.2610626220703,30299000.0
2024-08-21,226.2710625686077,227.7294495174454,224.80267685471037,226.15118408203125,34765500.0
2024-08-22,227.53966079897057,228.08905941841815,223.65393636981634,224.2832489013672,43695300.0
2024-08-23,225.41200238324527,227.96918649391685,224.0834622297127,226.5906982421875,38677300.0
2024-08-26,226.5107917661563,227.03022456881217,223.64395069142014,226.93032836914062,30602200.0
2024-08-27,225.75162066501636,228.5984945445466,224.64283997153836,227.77938842773438,35934600.0
2024-08-28,227.6695099550691,229.6073802985885,225.4319662685897,226.2410888671875,38052200.0
2024-08-29,229.8471324488683,232.66402541964027,228.62847197635801,229.53746032714844,51906300.0
2024-08-30,229.93703146120657,230.14679214282077,227.23000295250677,228.7483367919922,52990800.0
2024-09-03,228.29882348382426,228.74832587928796,220.92692932694945,222.52517700195312,50190600.0
2024-09-04,221.4164072047842,221.53627045160738,217.24099295020864,220.6072998046875,43840200.0
2024-09-05,221.38642912323468,225.23218875186365,221.2765494057299,222.13560485839844,36615400.0
2024-09-06,223.7038813850335,224.99247224215048,219.5284824188554,220.57733154296875,48423000.0
2024-09-09,220.57732363843863,221.0268260349447,216.47183996524672,220.66722106933594,67180000.0
2024-09-10,218.67940838073807,221.23659254048482,216.49181271910507,219.86810302734375,51591000.0
2024-09-11,221.21662032032157,222.84481857216005,217.65053646391294,222.41529846191406,44587100.0
2024-09-12,222.25546946786713,223.30431855196207,219.57842214055833,222.52517700195312,37498200.0
2024-09-13,223.33429284055268,223.7937787761964,221.66612995902517,222.25547790527344,36766600.0
2024-09-16,216.302019591785,216.98128020943747,213.6849038037586,216.082275390625,59357400.0
2024-09-17,215.51289221314667,216.6616222741377,214.26426595466958,216.55174255371094,45519300.0
2024-09-18,217.31091546092293,222.46524827574677,217.30091669603667,220.4474639892578,59894900.0
2024-09-19,224.74274368478322,229.56743739121873,224.38313871157,228.61846923828125,66781300.0
2024-09-20,229.7172625160979,232.83382873595048,227.36983908638868,227.94920349121094,318679900.0
2024-09-23,227.09015412184934,229.19783588273827,225.56183678133013,226.2211151123047,54146000.0
2024-09-24,228.39870925768025,229.09795215651428,225.48192014495527,227.1201171875,43556100.0
2024-09-25,224.6827959331431,227.04020291666632,223.77380760174057,226.1212158203125,42308700.0
2024-09-26,227.05019905798116,228.24887720276465,225.16227678839184,227.26995849609375,36636700.0
2024-09-27,228.20893469195548,229.26776733886913,227.05020584581527,227.53965759277344,34026000.0
2024-09-30,229.78718847660608,232.7439422607422,229.39761768078608,232.7439422607422,54541900.0
2024-10-01,229.2677705196639,229.3976172900359,223.49412373913023,225.96141052246094,63285000.0
2024-10-02,225.64175566026316,227.12012493395358,222.77491454853467,226.53077697753906,32880600.0
2024-10-03,224.8925655126969,226.56072831643584,223.0745736591087,225.42198181152344,34044200.0
2024-10-04,227.6495326914976,227.74942888869526,223.88368688105714,226.55075073242188,37245100.0
2024-10-07,224.25327473060864,225.44196936055414,221.08676038639473,221.4463653564453,39505400.0
2024-10-08,224.05349542674807,225.73164177618557,223.0046463373399,225.52188110351562,31855700.0
2024-10-09,224.9824739985636,229.49751090746852,224.58291968465133,229.28773498535156,33591100.0
2024-10-10,227.5296744960524,229.24778548023318,226.9203442604764,228.7882843017578,28183500.0
2024-10-11,229.04800351672907,229.15788323697032,227.09015084025384,227.2999267578125,31759200.0
2024-10-14,228.44865815944695,231.47532700331138,228.34877720356226,231.04580688476562,39882100.0
2024-10-15,233.3532605949055,237.22900130875718,232.11461788171079,233.59300231933594,64751400.0
2024-10-16,231.34547369396782,231.86489123072647,229.5873982094942,231.5252685546875,34082200.0
2024-10-17,233.17345903647427,233.59301088010824,230.26666863657624,231.89486694335938,32993800.0
2024-10-18,235.9204255737285,235.9204255737285,233.75281228137578,234.74172973632812,46431500.0
2024-10-21,234.19234018879644,236.5897117727769,234.19234018879644,236.22010803222656,36254500.0
2024-10-22,233.6329632952546,235.96040454410334,232.3443876620224,235.60079956054688,38846600.0
2024-10-23,233.822752128634,234.88158476901867,227.50969037853835,230.5063934326172,52287000.0
2024-10-24,229.7272566761152,230.56634513279107,228.15898997077215,230.31661987304688,31109500.0
2024-10-25,229.4875225740561,232.96369380669327,229.3177112321018,231.1556854248047,38802300.0
